-0.316414	0.214935	-3.16707	 2
-0.137805	0.21574	-3.20976	 2
0.411805	-0.392556	-4.16992	 2
0.0526923	-0.821461	-4.17174	 2
-0.255859	0.208262	-4.21426	 2
-0.614027	-0.813229	-3.97584	 2
0.368728	-0.152687	-4.15104	 2
-0.420009	-0.793561	-4.19928	 2
0.269809	0.203893	-4.19023	 2
-0.642504	0.21265	-3.5549	 2
-0.292598	-0.804699	-3.18188	 2
-0.60907	0.195524	-3.99698	 2
0.377889	0.211217	-3.35493	 2
-0.63032	-0.797435	-4.0539	 2
-0.340051	-0.804162	-3.21005	 2
0.0694848	0.198471	-3.18623	 2
0.367213	-0.528025	-3.16754	 2
0.373422	-0.789315	-3.22848	 2
0.0185315	-0.789138	-3.19187	 2
0.162425	0.203487	-3.1923	 2
0.395914	-0.812296	-3.46585	 2
0.386731	0.200663	-3.30001	 2
-0.623918	0.0312207	-4.16048	 2
-0.630854	0.180495	-3.20986	 2
-0.350797	-0.800038	-3.19884	 2
-0.623713	0.209064	-3.23627	 2
-0.610606	0.179532	-3.40041	 2
-0.171568	-0.794274	-3.19571	 2
-0.637964	-0.70769	-3.20047	 2
-0.0325175	0.182687	-4.18963	 2
-0.628048	-0.420335	-4.19669	 2
-0.151333	0.21025	-3.22862	 2
-0.649013	-0.752264	-3.16016	 2
-0.136211	-0.792215	-4.19138	 2
-0.536215	0.184531	-3.19997	 2
0.395584	-0.0311095	-3.16376	 2
-0.627941	0.198896	-3.46548	 2
0.374908	0.0155674	-3.21206	 2
-0.631023	-0.191636	-4.18995	 2
-0.641117	0.222783	-3.30753	 2
-0.639448	0.21795	-4.13404	 2
0.398432	-0.799904	-4.16811	 2
0.339215	0.210239	-3.19672	 2
-0.651628	-0.409768	-3.18178	 2
-0.387563	-0.795502	-3.15243	 2
0.365044	0.0502231	-4.16952	 2
0.372617	0.205041	-3.20677	 2
0.375436	-0.142627	-4.17127	 2
-0.617405	-0.727338	-3.1899	 2
-0.619154	-0.092142	-4.18142	 2
0.373828	0.0766003	-3.19758	 2
-0.625125	-0.732423	-3.17847	 2
0.367406	-0.321021	-4.17686	 2
0.391305	-0.810558	-4.14898	 2
-0.620114	-0.79067	-3.16817	 2
-0.609238	-0.730539	-4.18493	 2
-0.627868	0.204037	-3.31775	 2
0.3588	0.213654	-3.64668	 2
0.259903	0.203223	-4.18417	 2
0.363614	-0.10827	-3.16363	 2
-0.634555	0.211126	-4.01061	 2
-0.634908	-0.799374	-3.31489	 2
0.38342	0.204042	-3.86934	 2
-0.503627	-0.799929	-4.18443	 2
