2.59064	-1.99917	-0.561006	 0
3.59817	-1.27957	0.439471	 0
3.62651	-1.21984	0.325737	 0
-0.173823	-1.42817	3.58082	 1
-1.21462	-1.62581	3.55222	 1
-0.267799	-0.796775	3.55147	 1
-0.996812	-1.73219	3.51043	 1
-0.223069	-0.795826	3.92178	 1
-0.160026	-1.73439	4.34903	 1
-0.807972	-1.73042	3.50753	 1
-0.844757	-0.787455	3.56212	 1
-0.171582	-1.70869	4.44093	 1
-1.09252	-1.75511	3.51831	 1
-1.77675	0.439577	-1.02236	 2
-0.707168	1.02327	-1.92009	 2
-1.70837	1.16112	-1.95203	 2
-1.71082	0.803275	-1.30405	 2
-0.81718	0.487617	-1.02631	 2
-1.75159	0.831181	-1.54389	 2
-1.7703	-0.308668	-0.21895	 2
-0.768144	0.708806	-0.0125914	 2
-0.680001	1.15341	-1.9151	 2
-0.759551	-0.279898	-0.376611	 2
-1.73462	1.05674	-0.883771	 2
-0.763444	0.307197	-1.00218	 2
-1.18872	1.81004	-1.87799	 2
-0.761314	-0.135348	-0.0334281	 2
-0.775149	0.681208	-0.124187	 2
-1.77626	0.265768	-0.0333316	 2
-0.761461	-0.26531	-0.0152112	 2
-0.76423	0.61892	-1.0227	 2
-1.20938	0.729829	-0.00257193	 2
-1.79522	0.692414	-0.70612	 2
-1.76167	-0.1802	-0.0380252	 2
-1.69321	1.28569	-1.96145	 2
-1.73526	0.139062	-0.00422111	 2
-1.72702	1.8047	-0.994487	 2
-1.70108	0.517993	-1.00291	 2
-1.7066	0.791216	-1.36015	 2
-1.7072	1.79033	-1.07694	 2
-0.720048	1.48727	-0.928886	 2
-1.77282	-0.295293	-0.883431	 2
-1.70125	1.05717	-1.95104	 2
-1.07457	0.657988	-1.02417	 2
-0.699687	0.781271	-1.48187	 2
-1.18167	0.739325	-1.03811	 2
-1.7807	0.216988	-0.0227766	 2
-1.64593	0.706981	-1.01222	 2
-1.73092	0.718577	-0.0323273	 2
-1.09075	-0.261914	-1.02215	 2
-1.71503	0.807573	-1.08906	 2
-1.7285	0.919813	-1.89109	 2
-1.71506	-0.255833	-1.00169	 2
-0.750224	0.735981	-0.206292	 2
-1.48939	-0.283905	-1.00326	 2
-1.71075	1.81102	-1.73343	 2
-0.697828	-0.00828594	-0.0138081	 2
-1.71037	0.837746	-1.91173	 2
-1.73068	-0.26355	-0.0478522	 2
-1.05505	-0.232536	0.0139153	 2
-1.75313	-0.328895	-0.409635	 2
-1.62629	0.692613	-1.02792	 2
-0.704909	1.60285	-1.91313	 2
-1.70776	-0.236008	-1.02502	 2
-1.76963	0.685453	-0.677643	 2
-0.709244	1.82874	-0.944761	 2
-1.6988	1.10917	-1.90967	 2
-0.704339	1.78244	-1.00398	 2
-1.71457	0.802883	-1.23824	 2
-0.741428	0.156245	-0.0227303	 2
-0.723436	0.662448	-1.01018	 2
-1.32684	-0.283766	-0.0168856	 2
-1.76334	0.70776	-1.02201	 2
-1.15461	0.685412	-1.00648	 2
-0.697239	1.7913	-1.23929	 2
-0.708287	1.60539	-0.905224	 2
-1.13994	1.7959	-1.94937	 2
-1.7634	0.388987	0.0038338	 2
-0.74533	0.746219	-0.850129	 2
-1.26247	0.786188	-0.893048	 2
-0.846793	0.705071	-1.01054	 2
-1.70288	1.62843	-1.94371	 2
-0.712135	1.58541	-1.91123	 2
-1.73926	0.721777	-0.237831	 2
-1.73716	-0.115558	-1.00061	 2
-1.73639	0.740888	-0.970909	 2
-1.74464	0.663688	-0.0275778	 2
-0.750325	0.222982	-0.0133415	 2
-1.50797	-0.272955	-1.02078	 2
-1.70179	0.809356	-1.23682	 2
-0.781511	0.687239	-0.128957	 2
-0.722764	-0.0894818	-0.0215581	 2
-1.41344	0.722925	-1.00784	 2
-1.73306	-0.269269	-0.00345394	 2
-0.765214	-0.134036	-0.994498	 2
-0.760712	0.699129	-0.997656	 2
-1.17785	0.801935	-1.90363	 2
-1.60581	0.740415	-1.01956	 2
-1.20831	0.69683	-1.04462	 2
-1.52404	0.727938	-1.01327	 2
-0.783946	-0.306039	-0.304061	 2
-1.71217	1.78826	-1.38315	 2
-0.998322	0.793314	-1.96348	 2
-1.70426	0.953395	-0.919287	 2
-1.71274	0.810232	-1.40621	 2
-0.746244	0.375314	-1.01787	 2
-1.69388	1.80124	-1.45921	 2
-1.77433	0.704094	-0.552609	 2
-0.753174	0.716071	-0.405574	 2
-1.72661	0.427619	-0.0179305	 2
-1.70091	1.51655	-1.91523	 2
-0.723087	0.799987	-0.957971	 2
-0.723766	0.193772	-1.03152	 2
-1.66937	0.753719	-1.03356	 2
-1.69522	0.815966	-1.15793	 2
-1.10566	0.736517	0.00593183	 2
-1.70736	1.83041	-1.48598	 2
-1.75928	0.726638	-0.525117	 2
-1.72172	1.69649	-0.927293	 2
-1.08821	0.813942	-0.889689	 2
-0.739707	0.257541	-0.0246726	 2
-0.74722	-0.243229	-0.25216	 2
-1.24144	1.79196	-0.895774	 2
-1.77617	-0.306181	-0.645257	 2
-1.70598	-0.25094	-0.0898678	 2
-1.72362	0.93271	-0.882164	 2
-1.17044	1.83574	-0.921894	 2
-0.907913	1.81616	-1.94738	 2
-0.939647	0.650802	-1.03191	 2
-0.726136	-0.250452	-0.00184844	 2
-1.73086	-0.289322	-0.821387	 2
-0.75412	-0.278369	-0.612048	 2
-0.704044	0.789993	-1.64039	 2
-1.7451	-0.279643	-0.724695	 2
-1.71722	1.46105	-0.936233	 2
-0.731771	0.714384	-0.827536	 2
-1.65317	0.812359	-0.919794	 2
-1.68457	0.673367	-1.02997	 2
-0.746318	1.17977	-0.90316	 2
-0.751142	1.33323	-1.88253	 2
-1.70171	0.790204	-1.39833	 2
-0.73582	0.471566	-0.0311943	 2
-1.56205	-0.279459	-0.0294277	 2
-0.76749	-0.215756	0.00281406	 2
-1.72029	0.807489	-1.70134	 2
-0.766323	-0.0536335	-0.0356766	 2
-1.52405	-0.305833	-1.01888	 2
-0.769367	-0.289433	-0.55103	 2
-1.45655	1.80505	-0.937011	 2
-0.742734	0.733622	-0.930051	 2
-1.52148	1.79589	-0.937849	 2
-0.73929	-0.279223	-0.697247	 2
-0.794296	0.829827	-0.87343	 2
-1.7029	1.00484	-0.911189	 2
-0.722879	-0.22955	-0.0178021	 2
-1.71137	1.46136	-0.907954	 2
-1.77463	0.257131	-0.012351	 2
-0.791431	0.0398143	-1.02495	 2
-0.788997	0.66722	-0.557589	 2
-1.7308	1.69894	-0.882557	 2
-0.966432	0.794088	-1.91991	 2
-0.783923	-0.298797	-0.0691856	 2
-1.72888	0.552306	-0.0206092	 2
-1.63365	1.82286	-0.935304	 2
-0.747769	0.597098	-1.04147	 2
-1.34043	-0.239772	-0.998044	 2
-0.688812	1.81433	-1.8381	 2
-1.69593	0.766688	-1.77209	 2
-0.767611	-0.293093	-0.591039	 2
-1.57794	1.794	-1.89647	 2
-1.7346	-0.272034	-0.983034	 2
-1.35861	1.80705	-0.921706	 2
-0.910234	1.79487	-0.917848	 2
-0.709778	1.22257	-0.902822	 2
-1.34541	0.711274	-1.00224	 2
-0.774416	0.721022	-0.132079	 2
-0.721243	0.831385	-1.18118	 2
-0.723705	1.27569	-0.915175	 2
-1.67959	1.32068	-0.970337	 2
-0.932939	-0.230313	0.0154485	 2
-1.74184	0.674127	-1.01455	 2
-1.70849	0.774874	-0.811077	 2
-0.740657	0.72009	-0.112367	 2
-0.729688	0.747583	-0.434694	 2
-1.73196	0.812799	-1.9205	 2
-1.7743	0.295756	-0.0187708	 2
-1.66519	1.79539	-1.8992	 2
-1.69785	1.67369	-0.924774	 2
-1.52113	-0.28208	-1.0309	 2
-0.791714	0.721378	-0.94877	 2
-0.717201	1.14643	-1.96411	 2
-0.718797	0.803132	-1.59669	 2
-0.71273	0.934828	-0.882572	 2
-1.09366	1.82651	-0.916032	 2
-1.73381	0.720063	-1.00331	 2
-1.74085	0.729832	0.00649245	 2
-0.724659	0.769951	-0.272999	 2
-1.03696	-0.264525	-0.0114965	 2
-0.795809	-0.181836	-0.00536883	 2
-1.29717	1.83354	-1.89495	 2
