-1.27815	0.728644	0.51393	 1
-1.08577	-1.04018	-0.794436	 1
-1.99115	0.103816	0.506686	 1
-1.12377	-0.268508	1.46118	 1
-0.974996	0.405444	1.49764	 1
-0.977392	-0.0836877	1.49193	 1
-1.55896	-0.286622	1.49093	 1
-0.978026	0.200549	1.53866	 1
-1.96498	0.669773	1.49844	 1
-1.54418	-0.0814109	-0.807537	 1
-0.646939	-0.279717	0.192367	 1
-1.98762	-0.259981	1.09453	 1
-1.00686	-0.272693	0.934874	 1
-1.03529	-1.07423	0.175017	 1
-1.85494	0.74202	0.505785	 1
-1.62948	-0.78744	-0.79119	 1
-0.995254	-0.135975	0.487916	 1
-0.97134	0.771872	0.875231	 1
-1.61463	-1.0411	-0.702384	 1
-1.80641	0.752685	1.50353	 1
-0.648729	-1.05108	-0.793385	 1
0.155845	1.76791	-0.361763	 1
-0.979501	-0.268442	1.32852	 1
-1.94714	0.11022	1.50369	 1
-1.00234	0.765915	0.510864	 1
-1.96532	0.471027	1.49521	 1
0.928452	1.45586	-0.54583	 1
-2.00433	-0.296399	1.23401	 1
-0.961929	0.0877831	0.50257	 1
-0.963269	0.762793	1.29043	 1
-1.9912	0.577973	1.4886	 1
-1.99171	0.757165	0.660658	 1
-0.642685	-1.03735	-0.780693	 1
-1.95974	0.722544	1.4827	 1
-1.38266	-1.04159	0.184914	 1
-1.99044	0.738372	0.568688	 1
-0.98648	0.429588	1.49544	 1
-0.989626	-0.273869	0.483425	 1
-0.980051	0.770208	0.968881	 1
-1.98014	-0.0623355	1.47266	 1
-0.644312	-0.98737	0.175679	 1
-1.65731	-0.818434	-0.803538	 1
-0.989679	0.475497	0.519391	 1
-0.984047	0.723668	0.712117	 1
-1.96339	0.725543	0.495389	 1
-1.64831	0.745486	0.493008	 1
-0.976928	0.139836	0.466712	 1
-1.97676	0.122374	1.48673	 1
-1.79639	-0.26958	0.5052	 1
-0.979312	0.2869	1.49363	 1
-1.98919	-0.264588	0.669942	 1
-0.998556	0.741253	0.744765	 1
-0.966479	-0.257192	1.13989	 1
-1.96524	-0.270354	0.595359	 1
-1.99208	0.753242	1.16846	 1
-0.975905	0.444291	1.50772	 1
-1.60998	-0.0412381	0.210215	 1
-0.986351	0.121509	0.46228	 1
-1.94672	-0.262249	0.98773	 1
-1.55911	-0.263026	1.46728	 1
-0.997259	-0.273714	1.00272	 1
-0.998523	0.739525	0.780309	 1
-0.972186	0.0628285	0.510298	 1
-1.96865	0.728569	1.05505	 1
-1.50764	-0.0220622	-0.780096	 1
-0.996063	-0.253576	0.559547	 1
-1.97844	-0.254626	1.42088	 1
-1.97916	0.697376	1.51393	 1
-1.47083	-0.264954	1.49035	 1
-0.960919	-0.260748	0.792516	 1
-1.96855	-0.298438	1.43772	 1
-0.979367	-0.130873	1.47102	 1
-1.92578	-0.271198	1.495	 1
-1.13547	0.750055	1.50406	 1
-1.99446	0.722141	1.50862	 1
-0.972335	0.747577	0.640546	 1
-1.99338	0.750015	1.2862	 1
-0.980247	0.736714	0.90025	 1
-0.982231	0.751488	1.26487	 1
-1.81131	-0.596833	-1.2772	 1
-1.03602	-0.0557188	0.202725	 1
-1.82446	0.781245	0.516242	 1
-0.978529	-0.278886	1.14456	 1
-1.99077	-0.289095	0.556756	 1
-1.97068	-0.215639	1.49083	 1
-1.62148	0.0173576	-0.506583	 1
-1.60492	0.749613	0.481374	 1
-0.523828	-3.37403	9.2549	 2
-0.205992	-2.44424	9.28114	 2
-1.16823	-2.82895	9.29157	 2
